5,1,29,0,6,"AboutViewModel::AboutViewModel@10-15@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/AboutViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/AboutViewModel.cs","AboutViewModel::AboutViewModel","MobileClient.ViewModels::AboutViewModel::AboutViewModel()",10,15
11,3,65,4,12,"BaseViewModel::SetProperty<T>@31-42@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/BaseViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/BaseViewModel.cs","BaseViewModel::SetProperty<T>","MobileClient.ViewModels::BaseViewModel::SetProperty<T>( ref T backingStore , T value , [ CallerMemberName ] string propertyName = '' , Action onChanged = null)",31,42
7,2,38,1,8,"BaseViewModel::OnPropertyChanged@46-53@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/BaseViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/BaseViewModel.cs","BaseViewModel::OnPropertyChanged","MobileClient.ViewModels::BaseViewModel::OnPropertyChanged( [ CallerMemberName ] string propertyName = '')",46,53
4,1,9,0,4,"HelloWorldViewModel::HelloWorldViewModel@7-10@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/HelloWorldViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/HelloWorldViewModel.cs","HelloWorldViewModel::HelloWorldViewModel","MobileClient.ViewModels::HelloWorldViewModel::HelloWorldViewModel()",7,10
5,2,20,1,5,"ItemDetailViewModel::ItemDetailViewModel@10-14@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ItemDetailViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ItemDetailViewModel.cs","ItemDetailViewModel::ItemDetailViewModel","MobileClient.ViewModels::ItemDetailViewModel::ItemDetailViewModel( Item item = null)",10,14
12,1,80,0,13,"ItemsViewModel::ItemsViewModel@18-30@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ItemsViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ItemsViewModel.cs","ItemsViewModel::ItemsViewModel","MobileClient.ViewModels::ItemsViewModel::ItemsViewModel()",18,30
23,3,72,0,25,"ItemsViewModel::ExecuteLoadItemsCommand@32-56@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ItemsViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ItemsViewModel.cs","ItemsViewModel::ExecuteLoadItemsCommand","MobileClient.ViewModels::ItemsViewModel::ExecuteLoadItemsCommand()",32,56
6,1,34,0,6,"ProductsViewModel::ProductsViewModel@16-21@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ProductsViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ProductsViewModel.cs","ProductsViewModel::ProductsViewModel","MobileClient.ViewModels::ProductsViewModel::ProductsViewModel()",16,21
23,3,72,0,25,"ProductsViewModel::ExecuteLoadProductsCommmand@23-47@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ProductsViewModel.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/ViewModels/ProductsViewModel.cs","ProductsViewModel::ExecuteLoadProductsCommmand","MobileClient.ViewModels::ProductsViewModel::ExecuteLoadProductsCommmand()",23,47
4,1,9,0,4,"AboutPage::AboutPage@11-14@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/AboutPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/AboutPage.xaml.cs","AboutPage::AboutPage","MobileClient.Views::AboutPage::AboutPage()",11,14
4,1,9,0,4,"HelloWorldPage::HelloWorldPage@15-18@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/HelloWorldPage.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/HelloWorldPage.cs","HelloWorldPage::HelloWorldPage","MobileClient.Views::HelloWorldPage::HelloWorldPage()",15,18
4,1,9,0,4,"HelloWorldPage::HelloWorldPage@15-18@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/HelloWorldPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/HelloWorldPage.xaml.cs","HelloWorldPage::HelloWorldPage","MobileClient.Views::HelloWorldPage::HelloWorldPage()",15,18
5,1,19,1,6,"ItemDetailPage::ItemDetailPage@16-21@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemDetailPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemDetailPage.xaml.cs","ItemDetailPage::ItemDetailPage","MobileClient.Views::ItemDetailPage::ItemDetailPage( ItemDetailViewModel viewModel)",16,21
11,1,36,0,13,"ItemDetailPage::ItemDetailPage@23-35@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemDetailPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemDetailPage.xaml.cs","ItemDetailPage::ItemDetailPage","MobileClient.Views::ItemDetailPage::ItemDetailPage()",23,35
5,1,18,0,6,"ItemsPage::ItemsPage@21-26@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","ItemsPage::ItemsPage","MobileClient.Views::ItemsPage::ItemsPage()",21,26
8,2,49,2,11,"ItemsPage::OnItemSelected@28-38@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","ItemsPage::OnItemSelected","MobileClient.Views::ItemsPage::OnItemSelected( object sender , SelectedItemChangedEventArgs args)",28,38
4,1,25,2,4,"ItemsPage::AddItem_Clicked@40-43@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","ItemsPage::AddItem_Clicked","MobileClient.Views::ItemsPage::AddItem_Clicked( object sender , EventArgs e)",40,43
6,2,30,0,7,"ItemsPage::OnAppearing@45-51@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ItemsPage.xaml.cs","ItemsPage::OnAppearing","MobileClient.Views::ItemsPage::OnAppearing()",45,51
4,1,9,0,4,"MainPage::MainPage@11-14@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/MainPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/MainPage.xaml.cs","MainPage::MainPage","MobileClient.Views::MainPage::MainPage()",11,14
10,1,27,0,12,"NewItemPage::NewItemPage@16-27@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/NewItemPage - Copy.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/NewItemPage - Copy.xaml.cs","NewItemPage::NewItemPage","MobileClient.Views::NewItemPage::NewItemPage()",16,27
5,1,28,2,5,"NewItemPage::Save_Clicked@29-33@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/NewItemPage - Copy.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/NewItemPage - Copy.xaml.cs","NewItemPage::Save_Clicked","MobileClient.Views::NewItemPage::Save_Clicked( object sender , EventArgs e)",29,33
4,1,9,0,4,"ProductsPage::ProductsPage@20-23@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","ProductsPage::ProductsPage","MobileClient.Views::ProductsPage::ProductsPage()",20,23
3,1,10,2,4,"ProductsPage::OnAdd@25-28@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","ProductsPage::OnAdd","MobileClient.Views::ProductsPage::OnAdd( object sender , EventArgs e)",25,28
3,1,10,2,4,"ProductsPage::OnUpdate@30-33@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","ProductsPage::OnUpdate","MobileClient.Views::ProductsPage::OnUpdate( object sender , EventArgs e)",30,33
3,1,10,2,4,"ProductsPage::OnDelete@35-38@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/Views/ProductsPage.xaml.cs","ProductsPage::OnDelete","MobileClient.Views::ProductsPage::OnDelete( object sender , EventArgs e)",35,38
5,1,16,0,7,"App::App@11-17@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","App::App","MobileClient::App::App()",11,17
3,1,5,0,4,"App::OnStart@19-22@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","App::OnStart","MobileClient::App::OnStart()",19,22
3,1,5,0,4,"App::OnSleep@24-27@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","App::OnSleep","MobileClient::App::OnSleep()",24,27
3,1,5,0,4,"App::OnResume@29-32@/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","/home/alex/dev/Bachelor/baseline/Godsend/MobileClient/MobileClient/App.xaml.cs","App::OnResume","MobileClient::App::OnResume()",29,32
3,1,5,0,3,"Article::Article@19-21@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","Article::Article","Godsend.Models::Article::Article()",19,21
12,1,51,1,12,"Article::Article@24-35@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","Article::Article","Godsend.Models::Article::Article( ArticleInformation info)",24,35
13,1,61,6,13,"Article::Article@37-49@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","Article::Article","Godsend.Models::Article::Article( string content , User author , string description , string name , double rating , int watches)",37,49
7,1,43,1,8,"Article::CopyTo@71-78@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Article.cs","Article::CopyTo","Godsend.Models::Article::CopyTo( Article target)",71,78
4,1,25,3,4,"ArticleRepository::ArticleRepository@14-17@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/ArticleRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/ArticleRepository.cs","ArticleRepository::ArticleRepository","Godsend.Models::ArticleRepository::ArticleRepository( DataContext ctx , ISeedHelper seedHelper , ICommentHelper<Article> commentHelper)",14,17
4,1,25,3,4,"EFArticleRepository::EFArticleRepository@27-30@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","EFArticleRepository::EFArticleRepository","Godsend.Models::EFArticleRepository::EFArticleRepository( DataContext ctx , ISeedHelper seedHelper , ICommentHelper<Article> commentHelper)",27,30
4,1,13,1,4,"EFArticleRepository::SaveChangedState@36-39@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","EFArticleRepository::SaveChangedState","Godsend.Models::EFArticleRepository::SaveChangedState( Article changedEntity)",36,39
10,2,48,1,13,"EFArticleRepository::DeleteEntity@45-57@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","EFArticleRepository::DeleteEntity","Godsend.Models::EFArticleRepository::DeleteEntity( Guid id)",45,57
23,2,249,1,34,"EFArticleRepository::SaveEntity@63-96@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/EFArticleRepository.cs","EFArticleRepository::SaveEntity","Godsend.Models::EFArticleRepository::SaveEntity( Article entity)",63,96
4,1,19,1,4,"StringWrapper::operator StringWrapper@40-43@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/StringWrapper.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/StringWrapper.cs","StringWrapper::operator StringWrapper","Godsend.Models::StringWrapper::operator StringWrapper( string s)",40,43
4,1,11,1,4,"Tag::Tag@19-22@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Tag.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Tag.cs","Tag::Tag","Godsend.Models::Tag::Tag( string value)",19,22
8,2,27,1,8,"WithoutArticle::WithoutArticle@43-50@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Tag.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Article/Tag.cs","WithoutArticle::WithoutArticle","Godsend.Models::LinkArticleTag::WithoutArticle::WithoutArticle( LinkArticleTag link)",43,50
16,2,59,1,17,"ClientUser::FromEFUser@65-81@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/ClientUser.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/ClientUser.cs","ClientUser::FromEFUser","Godsend.Models::ClientUser::FromEFUser( User user)",65,81
16,2,57,1,17,"ClientUser::FromEFUserGeneralInfo@83-99@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/ClientUser.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/ClientUser.cs","ClientUser::FromEFUserGeneralInfo","Godsend.Models::ClientUser::FromEFUserGeneralInfo( User user)",83,99
3,1,9,0,3,"Role::Role@14-16@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/Role.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/Role.cs","Role::Role","Godsend.Models::Role::Role()",14,16
3,1,12,1,3,"Role::Role@18-20@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/Role.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/Role.cs","Role::Role","Godsend.Models::Role::Role( string name)",18,20
3,1,9,0,3,"User::User@14-16@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/User.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/User.cs","User::User","Godsend.Models::User::User()",14,16
3,1,12,1,3,"User::User@18-20@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/User.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Identity/User.cs","User::User","Godsend.Models::User::User( string userName)",18,20
5,1,21,2,6,"ImageRepository::ImageRepository@27-32@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","ImageRepository::ImageRepository","Godsend.Models::ImageRepository::ImageRepository( DataContext ctx , ISeedHelper seedHelper)",27,32
4,1,25,1,4,"ImageRepository::GetImage@49-52@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","ImageRepository::GetImage","Godsend.Models::ImageRepository::GetImage( Guid id)",49,52
4,1,23,1,4,"ImageRepository::GetImageByThumb@54-57@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","ImageRepository::GetImageByThumb","Godsend.Models::ImageRepository::GetImageByThumb( string thumb)",54,57
5,1,22,1,6,"ImageRepository::AddImage@59-64@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/ImageProcessing/ImageRepository.cs","ImageRepository::AddImage","Godsend.Models::ImageRepository::AddImage( Image image)",59,64
5,1,27,3,6,"EFOrderRepository::EFOrderRepository@27-32@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::EFOrderRepository","Godsend.Models::EFOrderRepository::EFOrderRepository( DataContext ctx , UserManager<User> userManager , ISeedHelper seedHelper)",27,32
2,1,27,2,2,"EFOrderRepository::GetOrders@36-37@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::GetOrders","Godsend.Models::EFOrderRepository::GetOrders( int quantity , int skip = 0)",36,37
14,2,58,1,18,"EFOrderRepository::SaveOrder@43-60@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::SaveOrder","Godsend.Models::EFOrderRepository::SaveOrder( Order order)",43,60
10,2,41,1,11,"EFOrderRepository::DeleteOrder@62-72@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::DeleteOrder","Godsend.Models::EFOrderRepository::DeleteOrder( Guid orderId)",62,72
14,3,66,2,16,"EFOrderRepository::ChangeStatus@79-94@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::ChangeStatus","Godsend.Models::EFOrderRepository::ChangeStatus( Guid orderId , int status)",79,94
4,1,23,1,4,"EFOrderRepository::GetOrder@96-99@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::GetOrder","Godsend.Models::EFOrderRepository::GetOrder( Guid orderID)",96,99
4,1,14,0,4,"EFOrderRepository::GetCount@101-104@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::GetCount","Godsend.Models::EFOrderRepository::GetCount()",101,104
4,1,25,1,4,"EFOrderRepository::GetOrderById@106-109@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Order/EFOrderRepository.cs","EFOrderRepository::GetOrderById","Godsend.Models::EFOrderRepository::GetOrderById( Guid id)",106,109
4,1,10,0,4,"Category::ToString@46-49@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/Category.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/Category.cs","Category::ToString","Godsend.Models::Category::ToString()",46,49
12,3,37,1,14,"Category::HasParent@58-71@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/Category.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/Category.cs","Category::HasParent","Godsend.Models::Category::HasParent( Guid categoryId)",58,71
4,1,12,0,4,"CatWithSubs::ToString@101-104@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/Category.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/Category.cs","CatWithSubs::ToString","Godsend.Models::CatWithSubs::ToString()",101,104
4,1,9,0,4,"EAV::ToString@55-58@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EAV.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EAV.cs","EAV::ToString","Godsend.Models::EAV::ToString()",55,58
5,1,31,3,5,"EFProductRepository::EFProductRepository@35-39@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::EFProductRepository","Godsend::EFProductRepository::EFProductRepository( DataContext ctx , ISeedHelper seedHelper , ICommentHelper<Product> commentHelper)",35,39
4,1,13,1,4,"EFProductRepository::SaveChangedState@45-48@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::SaveChangedState","Godsend::EFProductRepository::SaveChangedState( Product changedProduct)",45,48
19,2,123,1,23,"EFProductRepository::SaveEntity@54-76@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::SaveEntity","Godsend::EFProductRepository::SaveEntity( Product entity)",54,76
10,2,56,1,16,"EFProductRepository::DeleteEntity@82-97@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::DeleteEntity","Godsend::EFProductRepository::DeleteEntity( Guid id)",82,97
4,1,10,0,4,"EFProductRepository::Categories@99-102@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::Categories","Godsend::EFProductRepository::Categories()",99,102
4,1,45,1,4,"EFProductRepository::Properties@110-113@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::Properties","Godsend::EFProductRepository::Properties( Guid categoryId)",110,113
34,11,241,1,42,"EFProductRepository::GetProductInformationsByProductFilter@115-156@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::GetProductInformationsByProductFilter","Godsend::EFProductRepository::GetProductInformationsByProductFilter( ProductFilterInfo filter)",115,156
21,5,132,4,23,"EFProductRepository::OrderProducts@160-182@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::OrderProducts","Godsend::EFProductRepository::OrderProducts( IQueryable<Product> products , OrderBy orderBy , Guid ? sortingPropertyId , bool sortAscending)",160,182
4,2,35,2,4,"EFProductRepository::MaybeReverse<T>@184-187@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::MaybeReverse<T>","Godsend::EFProductRepository::MaybeReverse<T>( IQueryable<T> query , bool reverse)",184,187
15,4,108,3,16,"EFProductRepository::OrderByProperty@189-204@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::OrderByProperty","Godsend::EFProductRepository::OrderByProperty( IQueryable<Product> products , Guid sortingPropertyId , bool sortAscending)",189,204
26,4,194,4,28,"EFProductRepository::OrderByPropertyCommon<T>@206-233@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::OrderByPropertyCommon<T>","Godsend::EFProductRepository::OrderByPropertyCommon<T>( IEnumerable<Product> products , Guid sortingPropertyId , IQueryable<EAV<T>> eavs , bool sortAscending)",206,233
4,1,40,2,4,"EFProductRepository::FilterBySearch@235-238@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::FilterBySearch","Godsend::EFProductRepository::FilterBySearch( IQueryable<Product> products , string searchTerm)",235,238
7,1,72,2,7,"EFProductRepository::FilterByCategory@240-246@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::FilterByCategory","Godsend::EFProductRepository::FilterByCategory( IQueryable<Product> products , Guid categoryId)",240,246
13,3,124,2,15,"EFProductRepository::FilterByDecimalProps@248-262@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::FilterByDecimalProps","Godsend::EFProductRepository::FilterByDecimalProps( IQueryable<Product> products , IEnumerable<DecimalPropertyInfo> decimalProps)",248,262
13,2,119,2,15,"EFProductRepository::FilterByStringProps@264-278@/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","/home/alex/dev/Bachelor/baseline/Godsend/SharedProject/Models/Product/EFProductRepository.cs","EFProductRepository::FilterByStringProps","Godsend::EFProductRepository::FilterByStringProps( IQueryable<Product> products , IEnumerable<StringPropertyInfo> stringProps)",264,278
